frame,t_s,type,id,team,team_conf,has_ball,x_img,y_img,x_world,y_world,speed_kmh,accel_ms2,distance_m,team_in_possession,player_in_possession
797,26.566666666666666,player,310,1.0,0.9999998807907104,0.0,975.9286499023438,509.7515563964844,-11.51143741607666,52.14471435546875,23.95739436149597,-178.33411693572998,122.9654417000711,0.0,32.0
797,26.566666666666666,player,6,0.0,0.9999741315841675,0.0,780.0123901367188,539.8934936523438,-29.263032913208008,55.52541732788086,27.59366512298584,-66.25883281230927,226.82474257124704,0.0,32.0
797,26.566666666666666,player,35,0.0,0.9999998807907104,0.0,685.3231811523438,300.037353515625,-42.22628402709961,27.52904510498047,10.936740785837173,-49.802521243691444,159.6022019670345,0.0,32.0
797,26.566666666666666,player,32,0.0,1.0,1.0,626.1947021484375,350.59912109375,-46.970516204833984,33.645259857177734,26.126062273979187,-14.36406746506691,179.19932853244245,0.0,32.0
797,26.566666666666666,player,328,1.0,1.0,0.0,1160.47607421875,391.0596618652344,4.582741737365723,38.454673767089844,9.846823140978813,-169.55616418272257,38.988733721897006,0.0,32.0
797,26.566666666666666,player,26,0.0,1.0,0.0,1239.8148193359375,680.9000244140625,14.237890243530273,70.85176849365234,6.291685178875923,-5.694767460227013,163.40878937311936,0.0,32.0
797,26.566666666666666,player,418,1.0,0.9999998807907104,0.0,977.7682495117188,407.0777282714844,-12.585887908935547,40.3382568359375,8.633483648300171,-24.55928362905979,56.127910036593676,0.0,32.0
797,26.566666666666666,player,463,0.0,1.0,0.0,479.147705078125,473.6485595703125,-58.434898376464844,48.04508590698242,39.651661813259125,175.81870779395103,36.813019063323736,0.0,32.0
797,26.566666666666666,player,18,0.0,0.9999408721923828,0.0,919.4149169921875,334.1514892578125,-19.108028411865234,31.668745040893555,35.90651482343674,-41.01347178220749,174.9204771053046,0.0,32.0
797,26.566666666666666,player,453,0.0,1.0,0.0,849.8441162109375,418.5777282714844,-24.54039192199707,41.683502197265625,31.465900540351868,35.370513796806335,35.8018838101998,0.0,32.0
797,26.566666666666666,player,423,1.0,0.9999998807907104,0.0,725.99853515625,437.3334655761719,-35.93666076660156,43.86496353149414,12.622244954109192,-28.021568432450294,48.29593519307673,0.0,32.0
797,26.566666666666666,player,10,0.0,0.9978326559066772,0.0,1139.4207763671875,298.4330139160156,1.6842546463012695,27.33301544189453,23.718103766441345,-68.378746509552,131.99165034055477,0.0,32.0
797,26.566666666666666,player,2,0.0,0.9984630346298218,0.0,778.5514526367188,471.54608154296875,-30.448768615722656,47.804630279541016,44.366030395030975,4.439167678356171,305.0735805561999,0.0,32.0
797,26.566666666666666,player,379,0.0,0.921699047088623,0.0,673.9710693359375,408.12042236328125,-41.35689926147461,40.46046829223633,7.396729812026024,-111.34049389511347,59.30737808160484,0.0,32.0
797,26.566666666666666,player,15,1.0,0.9999986886978149,0.0,663.9337768554688,379.21746826171875,-42.831336975097656,37.05472183227539,26.29105031490326,-0.729784369468689,213.75661317704362,0.0,32.0
797,26.566666666666666,player,522,0.0,1.0,0.0,436.2945251464844,344.47540283203125,-65.30033874511719,32.910831451416016,20.85340529680252,-71.12722843885422,6.002066992223263,0.0,32.0
797,26.566666666666666,player,214,1.0,1.0,0.0,152.77090454101562,349.09539794921875,-92.36345672607422,33.4650764465332,7.691514641046524,17.69225811585784,33.21340125752613,0.0,32.0
797,26.566666666666666,player,213,1.0,1.0,0.0,137.39053344726562,360.6374206542969,-93.51344299316406,34.84543991088867,29.451304078102112,180.53553067147732,94.03386134107132,0.0,32.0
797,26.566666666666666,player,503,1.0,1.0,0.0,93.79085540771484,376.5127868652344,-97.22632598876953,36.734100341796875,4.374895803630352,6.7585427314043045,5.297542842105031,0.0,32.0
797,26.566666666666666,player,513,1.0,1.0,0.0,139.62673950195312,369.4750671386719,-93.05304718017578,35.89825439453125,115.64093112945557,563.5436065495014,3.6675608046352863,0.0,32.0
797,26.566666666666666,ball,-1,0.0,,,549.095703125,362.77215576171875,-54.114479064941406,35.10683822631836,14.287832260131836,,,0.0,32.0
798,26.6,player,310,1.0,0.9999998807907104,0.0,978.5263061523438,509.701171875,-11.224681854248047,52.08028030395508,26.451502740383148,17.320197075605392,123.25934728607535,0.0,32.0
798,26.6,player,328,1.0,1.0,0.0,1160.4002685546875,389.8265075683594,4.612787246704102,38.24772262573242,18.82087156176567,62.31978069990873,39.197854517027736,0.0,32.0
798,26.6,player,44,1.0,0.9996882677078247,0.0,547.4517822265625,435.51727294921875,-52.75376510620117,43.59398651123047,31.632597148418427,14.790091663599014,286.4953283574432,0.0,32.0
798,26.6,player,6,0.0,0.9999780654907227,0.0,781.7130126953125,542.2833251953125,-29.025808334350586,55.733802795410156,28.4177765250206,5.722995847463608,227.14049564374727,0.0,32.0
798,26.6,player,26,0.0,1.0,0.0,1239.772705078125,680.9508666992188,14.28132438659668,70.80198669433594,5.945964530110359,-2.4008378386497498,163.47485564567614,0.0,32.0
798,26.6,player,35,0.0,0.9999998807907104,0.0,686.3232421875,297.58001708984375,-42.1300048828125,27.165048599243164,33.88629913330078,159.37193296849728,159.97871640184894,0.0,32.0
798,26.6,player,418,1.0,0.9999998807907104,0.0,978.8988037109375,406.41522216796875,-12.440254211425781,40.19949722290039,18.103965371847153,65.76723419129848,56.32906520739198,0.0,32.0
798,26.6,player,18,0.0,0.9999498128890991,0.0,923.8621826171875,334.28582763671875,-18.632110595703125,31.62215232849121,43.03737938404083,49.519892781972885,175.39867020957172,0.0,32.0
798,26.6,player,32,0.0,1.0,1.0,628.8641357421875,351.4665222167969,-46.65452575683594,33.68677520751953,28.683535158634186,17.760228365659714,179.5180344786495,0.0,32.0
798,26.6,player,423,1.0,0.9999998807907104,0.0,727.6053466796875,437.8752136230469,-35.732120513916016,43.86738586425781,18.40991422533989,40.192147716879845,48.500489795580506,0.0,32.0
798,26.6,player,453,0.0,1.0,0.0,854.7607421875,419.20782470703125,-24.020912170410156,41.696250915527344,46.76725924015045,106.25943541526794,36.32152002397925,0.0,32.0
798,26.6,player,10,0.0,0.9981577396392822,0.0,1139.29638671875,297.906005859375,1.7161109447479248,27.204912185668945,11.880431771278381,-82.20605552196503,132.12365513801342,0.0,32.0
798,26.6,player,463,0.0,1.0,0.0,483.0576171875,474.31500244140625,-58.013545989990234,48.06173324584961,37.95129954814911,-11.808071285486221,37.23470016941428,0.0,32.0
798,26.6,player,15,1.0,0.999998927116394,0.0,664.133544921875,377.4497985839844,-42.80058670043945,36.78345489501953,24.570383727550507,-11.949073523283005,214.02961744068307,0.0,32.0
798,26.6,player,379,0.0,0.9334442615509033,0.0,675.0123901367188,408.8224792480469,-41.20192337036133,40.48170852661133,14.078219085931778,46.39923106878996,59.46380273811519,0.0,32.0
798,26.6,player,2,0.0,0.998693585395813,0.0,781.9274291992188,472.2834167480469,-30.076902389526367,47.829402923583984,33.5421422123909,-75.16589015722275,305.44627102522645,0.0,32.0
798,26.6,player,522,0.0,1.0,0.0,438.29541015625,343.0191345214844,-65.09941864013672,32.67334747314453,27.996731400489807,49.606431275606155,6.313141785562038,0.0,32.0
798,26.6,player,214,1.0,1.0,0.0,151.99754333496094,349.46527099609375,-92.38806915283203,33.446983337402344,2.7492489852011204,-34.32128927670419,33.24394846847281,0.0,32.0
798,26.6,player,213,1.0,1.0,0.0,136.630126953125,358.2926025390625,-93.61283874511719,34.5032958984375,32.06603407859802,18.157847225666046,94.3901506086113,0.0,32.0
798,26.6,player,503,1.0,1.0,0.0,93.35740661621094,376.34393310546875,-97.23397064208984,36.652286529541016,7.395317628979683,20.97515156492591,5.379713037982583,0.0,32.0
798,26.6,player,518,1.0,1.0,0.0,185.6402587890625,326.5213623046875,-89.7915267944336,30.68459701538086,12.885501086711884,43.982286006212234,3.308463543653488,0.0,32.0
798,26.6,ball,-1,0.0,,,547.397216796875,362.52587890625,-54.23130798339844,35.04881286621094,14.088075637817383,,,0.0,32.0
799,26.633333333333333,player,44,1.0,0.9997349977493286,0.0,549.88134765625,436.02947998046875,-52.4725341796875,43.59288787841797,25.31097650527954,-43.90014335513115,286.7765614297241,0.0,32.0
799,26.633333333333333,player,328,1.0,1.0,0.0,1161.15576171875,389.0686950683594,4.725819110870361,38.0966682434082,16.979646384716034,-12.78628595173359,39.38651725463569,0.0,32.0
799,26.633333333333333,player,26,0.0,1.0,0.0,1239.7152099609375,680.8533935546875,14.321944236755371,70.73638153076172,6.9446005672216415,6.934972479939461,163.55201787420083,0.0,32.0
799,26.633333333333333,player,310,1.0,0.9999998807907104,0.0,980.5802612304688,510.45867919921875,-10.979283332824707,52.10688400268555,22.215272784233093,-29.41826358437538,123.50618365034461,0.0,32.0
799,26.633333333333333,player,18,0.0,0.9999573230743408,0.0,925.7772216796875,334.2862243652344,-18.401775360107422,31.559297561645508,21.488156765699387,-149.64737929403782,175.63742750696838,0.0,32.0
799,26.633333333333333,player,35,0.0,0.9999998807907104,0.0,688.068115234375,298.7806396484375,-41.8948860168457,27.248069763183594,22.44113489985466,-79.48030717670918,160.22806234518066,0.0,32.0
799,26.633333333333333,player,418,1.0,0.9999998807907104,0.0,979.9189453125,406.12908935546875,-12.300824165344238,40.104740142822266,15.17231360077858,-20.358692854642868,56.49764646962285,0.0,32.0
799,26.633333333333333,player,6,0.0,0.9999814033508301,0.0,785.1669921875,543.967041015625,-28.637832641601562,55.86328887939453,36.811186373233795,58.287568390369415,227.5495088256721,0.0,32.0
799,26.633333333333333,player,2,0.0,0.9988895654678345,0.0,785.9932861328125,470.41119384765625,-29.681171417236328,47.5554084777832,43.319456577301025,67.89801642298698,305.9275983205298,0.0,32.0
799,26.633333333333333,player,463,0.0,1.0,0.0,486.6202087402344,474.4986267089844,-57.6351318359375,48.02308654785156,34.234425723552704,-25.81162378191948,37.615082677453756,0.0,32.0
799,26.633333333333333,player,15,1.0,0.9999991655349731,0.0,664.8172607421875,377.0264892578125,-42.69963836669922,36.67137145996094,13.575766235589981,-76.35151036083698,214.18045928774518,0.0,32.0
799,26.633333333333333,player,423,1.0,0.9999998807907104,0.0,729.0703125,439.6820068359375,-35.520347595214844,44.01628875732422,23.29937070608139,33.9545588940382,48.759371692314744,0.0,32.0
799,26.633333333333333,player,10,0.0,0.9984340667724609,0.0,1138.7265625,296.1842956542969,1.6926343441009521,26.930479049682617,24.789192974567413,89.6441750228405,132.3990906155086,0.0,32.0
799,26.633333333333333,player,32,0.0,1.0,1.0,630.7183837890625,351.4111328125,-46.43463897705078,33.61764907836914,20.74468195438385,-55.13092502951622,179.74853094480932,0.0,32.0
799,26.633333333333333,player,379,0.0,0.9434276819229126,0.0,677.7056884765625,408.2918395996094,-40.91276550292969,40.358375549316406,28.292554914951324,98.7106654793024,59.77816445939243,0.0,32.0
799,26.633333333333333,player,453,0.0,1.0,0.0,858.6881103515625,419.6058349609375,-23.59878158569336,41.681819915771484,38.01394522190094,-60.7869029045105,36.74389719311148,0.0,32.0
799,26.633333333333333,player,522,0.0,1.0,0.0,437.4941101074219,345.25994873046875,-65.0840835571289,32.879859924316406,18.637293130159378,-64.99609909951687,6.520222820341587,0.0,32.0
799,26.633333333333333,player,213,1.0,1.0,0.0,135.93685913085938,357.778076171875,-93.65503692626953,34.379486083984375,11.772314608097076,-140.92860743403435,94.52095410425682,0.0,32.0
799,26.633333333333333,player,503,1.0,1.0,0.0,92.89048767089844,376.6626892089844,-97.23130798339844,36.628211975097656,2.179921790957451,-36.21802665293217,5.403934391215444,0.0,32.0
799,26.633333333333333,player,214,1.0,1.0,0.0,151.31661987304688,349.6130065917969,-92.41046905517578,33.402156829833984,4.510042928159237,12.22773571498692,33.29406005656347,0.0,32.0
799,26.633333333333333,ball,-1,0.0,,,545.8910522460938,362.828369140625,-54.34302520751953,34.98984909057617,13.642868041992188,,,0.0,32.0
800,26.666666666666668,player,310,1.0,0.9999998807907104,0.0,982.8226318359375,510.5057067871094,-10.718547821044922,52.0540771484375,23.942634165287018,11.99556514620781,123.7722129188478,0.0,32.0
800,26.666666666666668,player,44,1.0,0.9997748136520386,0.0,552.4354248046875,436.1739196777344,-52.18048858642578,43.549888610839844,26.567470729351044,8.72565433382988,287.0717555489391,0.0,32.0
800,26.666666666666668,player,26,0.0,1.0,0.0,1239.7216796875,680.9730224609375,14.37582778930664,70.6944808959961,6.143184006214142,-5.565392784774303,163.62027547426987,0.0,32.0
800,26.666666666666668,player,18,0.0,0.9999637603759766,0.0,926.5875244140625,333.67205810546875,-18.279529571533203,31.423084259033203,16.472236812114716,-34.832777455449104,175.82045236043632,0.0,32.0
800,26.666666666666668,player,35,0.0,0.9999998807907104,0.0,689.8963623046875,299.64434814453125,-41.65140914916992,27.290687561035156,22.246073931455612,-1.3545900583267212,160.47524094441906,0.0,32.0
800,26.666666666666668,player,453,0.0,1.0,0.0,861.8536376953125,418.50262451171875,-23.263896942138672,41.49286651611328,34.60627108812332,-23.664403706789017,37.12841131631285,0.0,32.0
800,26.666666666666668,player,328,1.0,1.0,0.0,1161.390869140625,389.5489196777344,4.807004928588867,38.09254837036133,7.3161254078149796,-67.10778456181288,39.46780753694475,0.0,32.0
800,26.666666666666668,player,32,0.0,1.0,1.0,631.8889770507812,351.9052429199219,-46.26332473754883,33.615135192871094,15.419941842556,-36.977361887693405,179.91986363194883,0.0,32.0
800,26.666666666666668,player,418,1.0,0.9999998807907104,0.0,981.853515625,406.03900146484375,-12.065900802612305,40.033729553222656,22.087894678115845,48.024868592619896,56.743067521601915,0.0,32.0
800,26.666666666666668,player,2,0.0,0.9990561008453369,0.0,789.7987060546875,470.4554138183594,-29.273757934570312,47.50148391723633,36.986999809741974,-43.97539421916008,306.3385649850825,0.0,32.0
800,26.666666666666668,player,423,1.0,0.9999998807907104,0.0,728.9871826171875,439.60418701171875,-35.479454040527344,43.94759750366211,7.194807082414627,-111.83724738657475,48.83931399323046,0.0,32.0
800,26.666666666666668,player,463,0.0,1.0,0.0,489.46551513671875,474.2591247558594,-57.326210021972656,47.93680191040039,28.867100179195404,-37.273094058036804,37.93582823500037,0.0,32.0
800,26.666666666666668,player,6,0.0,0.9999842643737793,0.0,787.2962646484375,545.0203857421875,-28.375619888305664,55.92325210571289,24.20834720134735,-87.51971647143364,227.81849046124262,0.0,32.0
800,26.666666666666668,player,15,1.0,0.9999992847442627,0.0,666.5814819335938,377.00848388671875,-42.48185729980469,36.608123779296875,20.41013941168785,47.460924834012985,214.4072386145417,0.0,32.0
800,26.666666666666668,player,10,0.0,0.8486689925193787,0.0,1138.4561767578125,295.70220947265625,1.7168314456939697,26.808414459228516,11.199582517147064,-94.37229484319687,132.5235304212547,0.0,32.0
800,26.666666666666668,player,379,0.0,0.951913595199585,0.0,678.6422729492188,407.6062927246094,-40.78636932373047,40.217594146728516,17.02770486474037,-78.22812534868717,59.967361180111766,0.0,32.0
800,26.666666666666668,player,522,0.0,1.0,0.0,438.32861328125,344.9515380859375,-64.96300506591797,32.78095245361328,14.070741087198257,-31.712166965007782,6.676564387977123,0.0,32.0
800,26.666666666666668,player,503,1.0,1.0,0.0,92.59263610839844,376.7643737792969,-97.21224975585938,36.57915496826172,4.736605100333691,17.754745204001665,5.456563336774707,0.0,32.0
800,26.666666666666668,player,213,1.0,1.0,0.0,135.5003662109375,357.162109375,-93.66902160644531,34.24428176879883,12.233307212591171,3.201337531208992,94.65687973995227,0.0,32.0
800,26.666666666666668,player,214,1.0,1.0,0.0,150.70004272460938,350.0833435058594,-92.41120910644531,33.39678955078125,0.4876253055408597,-27.93345571262762,33.29947811551392,0.0,32.0
800,26.666666666666668,player,520,1.0,0.5271495580673218,0.0,688.8605346679688,193.98907470703125,-43.72421646118164,14.104662895202637,84.95137989521027,446.6054867953062,2.6005970165133476,0.0,32.0
800,26.666666666666668,ball,-1,0.0,,,,,-54.45338439941406,34.928504943847656,13.636364936828613,,,0.0,32.0
801,26.7,player,26,0.0,1.0,0.0,1239.791748046875,681.02197265625,14.444324493408203,70.64522552490234,7.593082934617996,10.0687425583601,163.7046430624323,0.0,32.0
801,26.7,player,32,0.0,1.0,1.0,632.8865966796875,352.29376220703125,-46.100616455078125,33.60014724731445,14.705742001533508,-4.959721118211746,180.0832607652992,0.0,32.0
801,26.7,player,44,1.0,0.999808669090271,0.0,554.8236083984375,436.0380859375,-51.89976119995117,43.47453308105469,26.159876883029938,-2.830512821674347,287.36242084763944,0.0,32.0
801,26.7,player,453,0.0,1.0,0.0,862.2236328125,418.1214294433594,-23.17310905456543,41.38833999633789,12.46044471859932,-153.79046089947224,37.266860702075064,0.0,32.0
801,26.7,player,463,0.0,1.0,0.0,489.5425720214844,474.15521240234375,-57.26380157470703,47.86616897583008,8.482864201068878,-141.55719429254532,38.030082281678915,0.0,32.0
801,26.7,player,35,0.0,0.9999998807907104,0.0,692.5877685546875,300.1378173828125,-41.32111358642578,27.288225173950195,29.727426767349243,51.953839138150215,160.8055456862785,0.0,32.0
801,26.7,player,328,1.0,1.0,0.0,1160.27294921875,390.0163269042969,4.7692694664001465,38.087093353271484,3.4314941614866257,-26.976605877280235,39.505935249850154,0.0,32.0
